package|requirement
odoo13-addons-oca-l10n-romania|odoo13-addon-l10n-ro-siruta
odoo13-addons-oca-l10n-romania|odoo13-addon-l10n-ro-stock
odoo13-addons-oca-l10n-romania|odoo13-addon-l10n-ro-stock-account
odoo13-addons-oca-l10n-romania|odoo13-addon-l10n-ro-vat-on-payment
gems-mdo|
net2cell|pandas
irate|
octomy-common|
peanut-pkg|
leetcode-with-me|
ros-web-gui|
odoo12-addons-oca-iot|odoo12-addon-iot
odoo12-addons-oca-iot|
odoo12-addons-oca-iot|odoo12-addon-iot-input
odoo12-addons-oca-iot|odoo12-addon-iot-output
fisbar|
opentims-bruker-bridge|
ropwr|cvxpy
ropwr|numpy
ropwr|scikit-learn
certbot-dns-eurodns|setuptools
certbot-dns-eurodns|zope.interface
certbot-dns-eurodns|requests
certbot-dns-eurodns|acme
certbot-dns-eurodns|certbot
certbot-dns-eurodns|mock
certbot-dns-eurodns|Sphinx
certbot-dns-eurodns|sphinx-rtd-theme
game2d-SilverMonkey511|
pytest-fastapi|
eve-mli|cloudpickle
eve-mli|matplotlib
eve-mli|numpy
eve-mli|optuna
eve-mli|pandas
eve-mli|psutil
eve-mli|PyYAML
eve-mli|tensorboard
eve-mli|tensorboard-plugin-wit
eve-mli|torch
eve-mli|torchvision
eve-mli|tqdm
kalmus|numpy
kalmus|opencv-python
kalmus|scikit-image
kalmus|matplotlib
kalmus|scikit-learn
kalmus|biopython
kalmus|scipy
kalmus|kiwisolver
kalmus|pandas
epyestim|pandas
epyestim|numpy
epyestim|scipy
epyestim|statsmodels
epyestim|pytest
pyaerocom|scitools-iris
pyaerocom|scitools-pyke
pyaerocom|xarray
pyaerocom|
pyaerocom|matplotlib
pyaerocom|scipy
pyaerocom|pandas
pyaerocom|seaborn
pyaerocom|geonum
pyaerocom|LatLon23
pyaerocom|SRTM.py
pyaerocom|numpy
pyaerocom|simplejson
pyaerocom|requests
pyaerocom|reverse-geocode
pyaerocom|tqdm
pyaerocom|openpyxl
pyaerocom|geojsoncontour
pyaerocom|nbsphinx
pyaerocom|pytest
pyaerocom|pytest-dependency
pyaerocom|pytest-cov
dataclass-mortar|
dbbact-calour|numpy
dbbact-calour|scipy
dbbact-calour|pandas
dbbact-calour|calour
dbbact-calour|coverage
dbbact-calour|Sphinx
dbbact-calour|nose
dbbact-calour|pep8
dbbact-calour|flake8
disvoice-glottal|
disvoice-glottalLP|
distributions-probmax|
sitorchtools|matplotlib
sitorchtools|numpy
sitorchtools|scikit-learn
lag|
odoo13-addons-oca-manufacture|odoo13-addon-account-move-line-manufacture-info
odoo13-addons-oca-manufacture|
odoo13-addons-oca-manufacture|odoo13-addon-mrp-bom-component-menu
odoo13-addons-oca-manufacture|odoo13-addon-mrp-bom-line-sequence
odoo13-addons-oca-manufacture|odoo13-addon-mrp-bom-location
odoo13-addons-oca-manufacture|odoo13-addon-mrp-bom-note
odoo13-addons-oca-manufacture|odoo13-addon-mrp-multi-level
odoo13-addons-oca-manufacture|odoo13-addon-mrp-planned-order-matrix
odoo13-addons-oca-manufacture|odoo13-addon-mrp-production-note
odoo13-addons-oca-manufacture|odoo13-addon-mrp-production-request
odoo13-addons-oca-manufacture|odoo13-addon-mrp-unbuild-tracked-raw-material
odoo13-addons-oca-manufacture|odoo13-addon-mrp-warehouse-calendar
odoo13-addons-oca-manufacture|odoo13-addon-mrp-workorder-sequence
odoo13-addons-oca-manufacture|odoo13-addon-product-quick-bom
odoo13-addons-oca-manufacture|odoo13-addon-repair-refurbish
odoo13-addons-oca-manufacture|odoo13-addon-stock-picking-product-kit-helper
transiter-ny-mta|python-dateutil
transiter-ny-mta|transiter
spytrace|asttokens
spytrace|executing
spytrace|littleutils
spytrace|numpy
spytrace|wrapt
outcome-eventkit|pydantic
outcome-eventkit|requests
outcome-eventkit|lark-parser
outcome-eventkit|outcome-utils
outcome-eventkit|pendulum
relogged|
gttk|
cute-deltas|
NetworkLiteratureDownloader|
probe-internet|humanize
probe-internet|toml
probe-internet|twilio
safeIO|
wxltz|pywal
wxltz|
python-cryptography-fernet-wrapper|cryptography
odoo13-addons-oca-bank-statement-import|
odoo13-addons-oca-bank-statement-import|odoo13-addon-account-bank-statement-import-camt-oca
odoo13-addons-oca-bank-statement-import|odoo13-addon-account-bank-statement-import-move-line
odoo13-addons-oca-bank-statement-import|odoo13-addon-account-bank-statement-import-oca-camt54
odoo13-addons-oca-bank-statement-import|odoo13-addon-account-bank-statement-import-transfer-move
odoo13-addons-oca-bank-statement-import|odoo13-addon-account-bank-statement-import-txt-xlsx
Dts-OpenFisca-Core|dpath
Dts-OpenFisca-Core|pytest
Dts-OpenFisca-Core|numpy
Dts-OpenFisca-Core|psutil
Dts-OpenFisca-Core|PyYAML
Dts-OpenFisca-Core|sortedcontainers
Dts-OpenFisca-Core|numexpr
Dts-OpenFisca-Core|autopep8
Dts-OpenFisca-Core|flake8
Dts-OpenFisca-Core|flake8-bugbear
Dts-OpenFisca-Core|flake8-print
Dts-OpenFisca-Core|pytest-cov
Dts-OpenFisca-Core|mypy
Dts-OpenFisca-Core|
Dts-OpenFisca-Core|gunicorn
odoo13-addons-oca-purchase-workflow|odoo13-addon-procurement-purchase-no-grouping
odoo13-addons-oca-purchase-workflow|
odoo13-addons-oca-purchase-workflow|odoo13-addon-product-form-purchase-link
odoo13-addons-oca-purchase-workflow|odoo13-addon-purchase-blanket-order
odoo13-addons-oca-purchase-workflow|odoo13-addon-purchase-commercial-partner
odoo13-addons-oca-purchase-workflow|odoo13-addon-purchase-deposit
odoo13-addons-oca-purchase-workflow|odoo13-addon-purchase-discount
odoo13-addons-oca-purchase-workflow|odoo13-addon-purchase-invoice-plan
odoo13-addons-oca-purchase-workflow|odoo13-addon-purchase-isolated-rfq
odoo13-addons-oca-purchase-workflow|odoo13-addon-purchase-last-price-info
odoo13-addons-oca-purchase-workflow|odoo13-addon-purchase-location-by-line
odoo13-addons-oca-purchase-workflow|odoo13-addon-purchase-open-qty
odoo13-addons-oca-purchase-workflow|odoo13-addon-purchase-order-approved
odoo13-addons-oca-purchase-workflow|odoo13-addon-purchase-order-archive
odoo13-addons-oca-purchase-workflow|odoo13-addon-purchase-order-line-deep-sort
odoo13-addons-oca-purchase-workflow|odoo13-addon-purchase-order-line-packaging-qty
odoo13-addons-oca-purchase-workflow|odoo13-addon-purchase-order-line-price-history
odoo13-addons-oca-purchase-workflow|odoo13-addon-purchase-order-line-price-history-discount
odoo13-addons-oca-purchase-workflow|odoo13-addon-purchase-order-product-recommendation
odoo13-addons-oca-purchase-workflow|odoo13-addon-purchase-order-secondary-unit
odoo13-addons-oca-purchase-workflow|odoo13-addon-purchase-order-uninvoiced-amount
odoo13-addons-oca-purchase-workflow|odoo13-addon-purchase-product-usage
odoo13-addons-oca-purchase-workflow|odoo13-addon-purchase-reception-status
odoo13-addons-oca-purchase-workflow|odoo13-addon-purchase-request
odoo13-addons-oca-purchase-workflow|odoo13-addon-purchase-request-department
odoo13-addons-oca-purchase-workflow|odoo13-addon-purchase-request-tier-validation
odoo13-addons-oca-purchase-workflow|odoo13-addon-purchase-requisition-tier-validation
odoo13-addons-oca-purchase-workflow|odoo13-addon-purchase-security
odoo13-addons-oca-purchase-workflow|odoo13-addon-purchase-tier-validation
odoo13-addons-oca-purchase-workflow|odoo13-addon-purchase-warn-message
odoo13-addons-oca-purchase-workflow|odoo13-addon-purchase-work-acceptance
odoo13-addons-oca-purchase-workflow|odoo13-addon-supplier-calendar
odoo13-addons-oca-purchase-workflow|odoo13-addon-vendor-transport-lead-time
easyISA|
leabra-psyneulink|numpy
leabra-psyneulink|scipy
leabra-psyneulink|bokeh
leabra-psyneulink|ipywidgets
leabra-psyneulink|jupyter
leabra-psyneulink|pytest
leabra-psyneulink|pytest-cov
django-div-node|
transpydata|
transpydata|requests
transpydata|clinlog
nicks-plot-utils|matplotlib
nicks-plot-utils|numpy
nicks-plot-utils|boost-histogram
nicks-plot-utils|scipy
nicks-plot-utils|lmfit
napari-pims-bioformats|napari-plugin-engine
napari-pims-bioformats|numpy
napari-pims-bioformats|
brandub|ipython
brandub|numpy
Orange3-Explain|Orange3
Orange3-Explain|orange-widget-base
Orange3-Explain|AnyQt
Orange3-Explain|numpy
Orange3-Explain|pyqtgraph
Orange3-Explain|scipy
Orange3-Explain|shap
Orange3-Explain|
Orange3-Explain|recommonmark
Orange3-Explain|sphinx-rtd-theme
Orange3-Explain|pytest
Orange3-Explain|coverage
imagedataset-v1|
botscheduler|
awscli-saml-sso|boto3
awscli-saml-sso|click
awscli-saml-sso|selenium
awscli-saml-sso|selenium-wire
awscli-saml-sso|webdriver-manager
odoo14-addons-oca-queue|
syslog-py|
civic-jabber-ingest|beautifulsoup4
civic-jabber-ingest|certifi
civic-jabber-ingest|chardet
civic-jabber-ingest|click
civic-jabber-ingest|cssselect
civic-jabber-ingest|feedfinder2
civic-jabber-ingest|feedparser
civic-jabber-ingest|idna
civic-jabber-ingest|jieba3k
civic-jabber-ingest|
civic-jabber-ingest|joblib
civic-jabber-ingest|lxml
civic-jabber-ingest|newspaper3k
civic-jabber-ingest|nltk
civic-jabber-ingest|numpy
civic-jabber-ingest|pandas
civic-jabber-ingest|psycopg2-binary
civic-jabber-ingest|python-dateutil
civic-jabber-ingest|pytz
civic-jabber-ingest|regex
civic-jabber-ingest|requests-file
civic-jabber-ingest|requests
civic-jabber-ingest|sgmllib3k
civic-jabber-ingest|six
civic-jabber-ingest|soupsieve
civic-jabber-ingest|tinysegmenter
civic-jabber-ingest|tldextract
civic-jabber-ingest|tqdm
civic-jabber-ingest|urllib3
Leytonium|aridity
Leytonium|autopep8
Leytonium|awscli
Leytonium|docutils
Leytonium|importlib-metadata
Leytonium|lagoon
Leytonium|PyGObject
Leytonium|pytz
Leytonium|pyven
Leytonium|PyYAML
Leytonium|setuptools
Leytonium|termcolor
Leytonium|Unidecode
django-update-sql|
bq-genomics-tools|
bq-genomics-tools|rich
novartis-pisces|
spaceray|scikit-learn
spaceray|scikit-optimize
spaceray|ray
spaceray|
spaceray|hyperspaces
odoo13-addons-oca-crm|odoo13-addon-crm-claim
odoo13-addons-oca-crm|
odoo13-addons-oca-crm|odoo13-addon-crm-claim-type
odoo13-addons-oca-crm|odoo13-addon-crm-industry
odoo13-addons-oca-crm|odoo13-addon-crm-lead-code
odoo13-addons-oca-crm|odoo13-addon-crm-lead-firstname
odoo13-addons-oca-crm|odoo13-addon-crm-lead-product
odoo13-addons-oca-crm|odoo13-addon-crm-lead-vat
odoo13-addons-oca-crm|odoo13-addon-crm-location
odoo13-addons-oca-crm|odoo13-addon-crm-meeting-commercial-partner
odoo13-addons-oca-crm|odoo13-addon-crm-phonecall
odoo13-addons-oca-crm|odoo13-addon-crm-phonecall-planner
odoo13-addons-oca-crm|odoo13-addon-crm-phonecall-summary-predefined
odoo13-addons-oca-crm|odoo13-addon-crm-stage-probability
autoregressor|sklearn
autoregressor|pandas
autoregressor|numpy
slyce|
map-poster-creator|geopandas
map-poster-creator|
map-poster-creator|matplotlib
map-poster-creator|descartes
boolcalc|
sail-test|
odoo12-addons-oca-helpdesk|odoo12-addon-helpdesk-mgmt
odoo12-addons-oca-helpdesk|odoo12-addon-helpdesk-mgmt-fieldservice
odoo12-addons-oca-helpdesk|
odoo12-addons-oca-helpdesk|odoo12-addon-helpdesk-mgmt-project
odoo12-addons-oca-helpdesk|odoo12-addon-helpdesk-mgmt-timesheet
odoo12-addons-oca-helpdesk|odoo12-addon-helpdesk-motive
odoo12-addons-oca-helpdesk|odoo12-addon-helpdesk-type
klasifikasi-py|arrow
klasifikasi-py|bleach
klasifikasi-py|certifi
klasifikasi-py|chardet
klasifikasi-py|colorama
klasifikasi-py|docutils
klasifikasi-py|idna
klasifikasi-py|importlib-metadata
klasifikasi-py|keyring
klasifikasi-py|packaging
klasifikasi-py|pkginfo
klasifikasi-py|Pygments
klasifikasi-py|pyparsing
klasifikasi-py|python-dateutil
klasifikasi-py|pywin32-ctypes
klasifikasi-py|readme-renderer
klasifikasi-py|requests
klasifikasi-py|requests-toolbelt
klasifikasi-py|rfc3986
klasifikasi-py|six
klasifikasi-py|tqdm
klasifikasi-py|twine
klasifikasi-py|urllib3
klasifikasi-py|webencodings
klasifikasi-py|wincertstore
klasifikasi-py|zipp
dgnx|
x-to-nwb|pynwb
x-to-nwb|h5py
x-to-nwb|flake8
x-to-nwb|black
x-to-nwb|versioneer
x-to-nwb|twine
x-to-nwb|pytest
x-to-nwb|pytest-xdist
x-to-nwb|pyabf
lazuli|
dlpt|jsonpickle
dlpt|psutil
bayesianlogic|
odoo13-addons-oca-hr|
odoo13-addons-oca-hr|odoo13-addon-hr-branch
odoo13-addons-oca-hr|odoo13-addon-hr-calendar-rest-time
odoo13-addons-oca-hr|odoo13-addon-hr-contract-multi-job
odoo13-addons-oca-hr|odoo13-addon-hr-course
odoo13-addons-oca-hr|odoo13-addon-hr-employee-age
odoo13-addons-oca-hr|odoo13-addon-hr-employee-calendar-planning
odoo13-addons-oca-hr|odoo13-addon-hr-employee-document
odoo13-addons-oca-hr|odoo13-addon-hr-employee-firstname
odoo13-addons-oca-hr|odoo13-addon-hr-employee-language
odoo13-addons-oca-hr|odoo13-addon-hr-employee-lastnames
odoo13-addons-oca-hr|odoo13-addon-hr-employee-medical-examination
odoo13-addons-oca-hr|odoo13-addon-hr-employee-phone-extension
odoo13-addons-oca-hr|odoo13-addon-hr-employee-relative
odoo13-addons-oca-hr|odoo13-addon-hr-employee-service
odoo13-addons-oca-hr|odoo13-addon-hr-employee-ssn
odoo13-addons-oca-hr|odoo13-addon-hr-job-category
odoo13-addons-oca-hr|odoo13-addon-hr-org-chart-overview
odoo13-addons-oca-hr|odoo13-addon-resource-hook
spdx|
crypto-analysis-cli|
savona|
pylarky|
mlcube-gcp|click
mlcube-gcp|mlcube
mlcube-gcp|google-api-python-client
mlcube-gcp|ssh-config
mlcube-gcp|omegaconf
PySide2extn|PySide2
spdx-lookup|
fnsapi|
gdata2pg|
jpe-types|
scuttlebot|discord.py
scuttlebot|riotwatcher
scuttlebot|bs4
scuttlebot|lxml
repols|
repols|PyGithub
cira-classic|alpaca-trade-api
parler|
pyArduino|pyserial
pyArduino|
core-get|tomlkit
core-get|injector
core-get|appdirs
core-get|semver
core-get|requests
core-get|vunit-hdl
flask-feather|
flask-feather|Jinja2
flask-feather|pytest
flask-feather|twine
flask-feather|check-manifest
BotonSuma|
distributions-06122020|
romaincornuconsulting.static-website|aws-cdk.core
romaincornuconsulting.static-website|aws-cdk.aws-events
romaincornuconsulting.static-website|aws-cdk.aws-events-targets
romaincornuconsulting.static-website|aws-cdk.aws-certificatemanager
romaincornuconsulting.static-website|aws-cdk.aws-cloudfront
romaincornuconsulting.static-website|aws-cdk.aws-route53
romaincornuconsulting.static-website|aws-cdk.aws-route53-targets
romaincornuconsulting.static-website|aws-cdk.aws-s3
romaincornuconsulting.static-website|aws-cdk.aws-s3-deployment
dart-code-convention-fixer|
mdtoreveal|
mdtoreveal|requests
nickm1234gq7|
odoo14-addons-oca-account-analytic|
odoo13-addons-oca-brand|
odoo13-addons-oca-brand|odoo13-addon-analytic-brand
odoo13-addons-oca-brand|odoo13-addon-contract-brand
odoo13-addons-oca-brand|odoo13-addon-product-brand
pytest-parametrize-cases|pytest
paintedlife|scipy
paintedlife|numpy
paintedlife|
paintedlife|magicgui
ipylogging|
pytest-messenger|requests
praetorian-api-client|python-dotenv
praetorian-api-client|requests
odoo13-addons-oca-product-pack|
odoo13-addons-oca-product-pack|odoo13-addon-sale-product-pack
choicenet|
econ-distributions|
pyvhd|
RFDetect|
banking-tools|numpy
banking-tools|pandas
acme-exercise|
plsplot|
github-action-template|github3.py
permualgebra|
DBDiscord|
scrapy-googlechat|
xmltotabular|lxml
xmltotabular|
xmltotabular|termcolor
xmltotabular|multiprocess
odoo13-addons-oca-margin-analysis|
odoo13-addons-oca-margin-analysis|odoo13-addon-sale-margin-delivered
odoo13-addons-oca-margin-analysis|odoo13-addon-sale-margin-security
odoo13-addons-oca-margin-analysis|odoo13-addon-sale-report-margin
DisCORE|
py-ztj-dir-import|
powerdns-client|certifi
powerdns-client|python-dateutil
powerdns-client|six
powerdns-client|urllib3
fastapi-cprofile|fastapi
acme-dash-board-pkg-rioatmadja2018|dash
acme-dash-board-pkg-rioatmadja2018|dash-bootstrap-components
py-studionbs|
qmdesc|torch
qmdesc|numpy
whatimiss|
nospamplus|requests
global-hotkeys|
ADPTC-LIB|
molecule-attention-transformer|torch
molecule-attention-transformer|einops
GeneralSQL|
simple-acme-dns|
mbforbes-python-utils|
iops-calc|
unitrevpy|numpy
ysospy-noahbraunf|
FastAudioVisal|tensorflow
FastAudioVisal|librosa
FastAudioVisal|matplotlib
FastAudioVisal|torch
FastAudioVisal|Django
odoo13-addons-oca-l10n-usa|
odoo13-addons-oca-l10n-usa|odoo13-addon-l10n-us-gaap
odoo13-addons-oca-l10n-usa|odoo13-addon-l10n-us-gaap-mis-report
yeelight-jh|
frf|
combu|tqdm
bootstrapindex|
sckernel|jupyter-client
sckernel|
sckernel|ipykernel
python-transip|cryptography
python-transip|requests
alibabacloud-darabonba-string|
py-hPickle|
dbaicdten|
aesqlapius|
odoo13-addons-oca-bank-payment|odoo13-addon-account-banking-mandate
odoo13-addons-oca-bank-payment|odoo13-addon-account-banking-pain-base
odoo13-addons-oca-bank-payment|
odoo13-addons-oca-bank-payment|odoo13-addon-account-banking-sepa-direct-debit
odoo13-addons-oca-bank-payment|odoo13-addon-account-payment-mode
odoo13-addons-oca-bank-payment|odoo13-addon-account-payment-order
odoo13-addons-oca-bank-payment|odoo13-addon-account-payment-partner
odoo13-addons-oca-bank-payment|odoo13-addon-account-payment-sale
django-shellby|
sidecar.endpoint|
pyfftc|torch
tfwsdk|pyzmq
tfwsdk|tornado
zadeh|numpy
zadeh|nbsphinx
zadeh|sphinx-rtd-theme
zadeh|
zadeh|matplotlib
zadeh|ipywidgets
zadeh|flask-restx
zadeh|pytest
cligon|appdirs
cligon|attrs
cligon|black
cligon|certifi
cligon|cfgv
cligon|chardet
cligon|click
cligon|coverage
cligon|distlib
cligon|filelock
cligon|flake8
cligon|identify
cligon|idna
cligon|iniconfig
cligon|mccabe
cligon|mypy-extensions
cligon|nodeenv
cligon|packaging
cligon|pathspec
cligon|pluggy
cligon|pre-commit
cligon|py
cligon|pycodestyle
cligon|pyflakes
cligon|pyparsing
cligon|pytest
cligon|PyYAML
cligon|regex
cligon|requests
cligon|responses
cligon|six
cligon|toml
cligon|typed-ast
cligon|
cligon|urllib3
cligon|virtualenv
getoolkit|
rak-tools|wxPython
loguru-notification|loguru
loguru-notification|CMRESHandler2
loguru-notification|notifiers
thumbor-request-modifier-http-loader|
xsanta|fire
simplifyline|numpy
flaskapp-tchatzian|
aidenbots|opentrons
odoo12-addons-oca-connector-interfaces|odoo12-addon-connector-importer
odoo12-addons-oca-connector-interfaces|odoo12-addon-connector-importer-demo
flaskonf|
pyei|pymc3
pyei|arviz
pyei|scikit-learn
pyei|matplotlib
pyei|pandas
pyei|seaborn
pyei|graphviz
pyei|numpy
microdaq|
lssvr|numpy
lssvr|scikit-learn
lssvr|scipy
bajson|
youtubeless|
WordPressAutoPost|
spotify-album-art|
smartnumber|
MNIST2|
datasouls-antispoof|timm
datasouls-antispoof|torch
datasouls-antispoof|torchvision
datasouls-antispoof|pytest
GA-Common|
test-packaging-rss|feedparser
moduletesting|
aiolbry|
lastfm-stats|requests
lastfm-stats|pandas
lastfm-stats|matplotlib
gaiadr3-zeropoint|numpy
AaronTools|numpy
AaronTools|scipy
AaronTools|
AaronTools|matplotlib
medspacy-simstring|
parse-ingredients|
odoo13-addons-oca-project|odoo13-addon-project-category
odoo13-addons-oca-project|
odoo13-addons-oca-project|odoo13-addon-project-description
odoo13-addons-oca-project|odoo13-addon-project-hr
odoo13-addons-oca-project|odoo13-addon-project-key
odoo13-addons-oca-project|odoo13-addon-project-list
odoo13-addons-oca-project|odoo13-addon-project-milestone
odoo13-addons-oca-project|odoo13-addon-project-parent-task-filter
odoo13-addons-oca-project|odoo13-addon-project-purchase-link
odoo13-addons-oca-project|odoo13-addon-project-role
odoo13-addons-oca-project|odoo13-addon-project-stage-closed
odoo13-addons-oca-project|odoo13-addon-project-stage-state
odoo13-addons-oca-project|odoo13-addon-project-status
odoo13-addons-oca-project|odoo13-addon-project-task-add-very-high
odoo13-addons-oca-project|odoo13-addon-project-task-code
odoo13-addons-oca-project|odoo13-addon-project-task-default-stage
odoo13-addons-oca-project|odoo13-addon-project-task-dependency
odoo13-addons-oca-project|odoo13-addon-project-task-material
odoo13-addons-oca-project|odoo13-addon-project-task-pull-request
odoo13-addons-oca-project|odoo13-addon-project-task-send-by-mail
odoo13-addons-oca-project|odoo13-addon-project-timeline
odoo13-addons-oca-project|odoo13-addon-project-timeline-hr-timesheet
odoo13-addons-oca-project|odoo13-addon-project-timeline-task-dependency
odoo13-addons-oca-project|odoo13-addon-project-timesheet-time-control
upstream-ontologist|
FastAudioVisual|tensorflow
FastAudioVisual|librosa
FastAudioVisual|matplotlib
FastAudioVisual|torch
FastAudioVisual|Django
cmdline-Py2SQL|
aipod|grpcio-tools
apimatic-calc-v1|requests
apimatic-calc-v1|jsonpickle
apimatic-calc-v1|
apimatic-calc-v1|python-dateutil
odoo13-addons-oca-server-auth|odoo13-addon-auth-api-key
odoo13-addons-oca-server-auth|odoo13-addon-auth-from-http-remote-user
odoo13-addons-oca-server-auth|
odoo13-addons-oca-server-auth|odoo13-addon-auth-ldaps
odoo13-addons-oca-server-auth|odoo13-addon-auth-oauth-multi-token
odoo13-addons-oca-server-auth|odoo13-addon-auth-session-timeout
odoo13-addons-oca-server-auth|odoo13-addon-auth-signup-verify-email
odoo13-addons-oca-server-auth|odoo13-addon-auth-user-case-insensitive
odoo13-addons-oca-server-auth|odoo13-addon-base-user-show-email
argo-events|certifi
argo-events|six
argo-events|python-dateutil
argo-events|setuptools
argo-events|urllib3
argo-events|future
pyster-python|
download-anime|
ribalta|
ribalta|pytest
ribalta|pytest-cov
ribalta|python-dateutil
yalies|
firefox-profile|
hikari-tanjun|
psychometrics|numpy
psychometrics|matplotlib
valer.lims|setuptools
valer.lims|
ballet-assemble|
ballet-assemble|black
ballet-assemble|funcy
ballet-assemble|jupyterlab
ballet-assemble|notebook
ballet-assemble|requests
ballet-assemble|stacklog
ballet-assemble|tenacity
ballet-assemble|tornado
ballet-assemble|importlib-metadata
ballet-assemble|bump2version
ballet-assemble|pip
ballet-assemble|flake8
ballet-assemble|isort
ballet-assemble|twine
ballet-assemble|wheel
ballet-assemble|coverage
ballet-assemble|pytest
ballet-assemble|pytest-cov
madsfrost|
MLpkgMA|
odoo12-addons-oca-fleet|
odoo12-addons-oca-fleet|odoo12-addon-fleet-vehicle-category
odoo12-addons-oca-fleet|odoo12-addon-fleet-vehicle-history-date-end
odoo12-addons-oca-fleet|odoo12-addon-fleet-vehicle-inspection
odoo12-addons-oca-fleet|odoo12-addon-fleet-vehicle-license-plate-alt
odoo12-addons-oca-fleet|odoo12-addon-fleet-vehicle-service-calendar
odoo12-addons-oca-fleet|odoo12-addon-fleet-vehicle-service-kanban
gb_training_server|
pyscpapi|ujson
ProductDetailFinder|
organise-files|
nbresult|
py-neopixel-spidev|numpy
py-neopixel-spidev|spidev
vorteex|
vorteex|requests
vorteex|validators
qandaxfmrartifact|
antipattern-mitigation|fastapi
antipattern-mitigation|uvicorn
Ftntconfig|
anatqc|yaxil
anatqc|selfie
anatqc|executors
anatqc|morphometry
anatqc|vnav
pystonkslib|
odoo13-addons-oca-hr-attendance|
odoo13-addons-oca-hr-attendance|odoo13-addon-hr-attendance-geolocation
odoo13-addons-oca-hr-attendance|odoo13-addon-hr-attendance-modification-tracking
odoo13-addons-oca-hr-attendance|odoo13-addon-hr-attendance-reason
odoo13-addons-oca-hr-attendance|odoo13-addon-hr-attendance-report-theoretical-time
odoo13-addons-oca-hr-attendance|odoo13-addon-hr-attendance-rfid
casex|numpy
casex|matplotlib
casex|scipy
casex|descartes
casex|
pkgdiff|
odoo14-addons-oca-l10n-spain|
odoo14-addons-oca-l10n-spain|odoo14-addon-l10n-es-partner-mercantil
ikamand|
ilkbyte|requests
gb_training_client|
O-XOT-NIK-CRUD|
bopku|SQLAlchemy
bopku|alembic
bopku|dacite
eqsormo|statsmodels
eqsormo|tqdm
eqsormo|numpy
eqsormo|pandas
eqsormo|dill
eqsormo|scipy
django-split-listview|
pastawrap|rpy2
pastawrap|pandas
dapodik-webservice|requests
dapodik-webservice|attrs
dapodik-webservice|openpyxl
dapodik-webservice|click
otah|
valer.core.supermodel|setuptools
valer.core.supermodel|
pyqode.language-server|
casprotpy|
fastpipeline|
abduy-dist|
gcp-simple-pipeline|
asbdgsa|
brigitte-pkg-youszef|
flowapi|
cyclone-cli|requests
valer.panic|requests
valer.panic|
eyecu-good-guys|
mkdocstrings-crystal|mkdocstrings
mkdocstrings-crystal|
mkdocstrings-crystal|cached-property
mkdocstrings-crystal|Jinja2
odoo13-addons-oca-hr-expense|odoo13-addon-hr-expense-advance-clearing
odoo13-addons-oca-hr-expense|
odoo13-addons-oca-hr-expense|odoo13-addon-hr-expense-cancel
odoo13-addons-oca-hr-expense|odoo13-addon-hr-expense-invoice
odoo13-addons-oca-hr-expense|odoo13-addon-hr-expense-payment-difference
odoo13-addons-oca-hr-expense|odoo13-addon-hr-expense-sequence
odoo13-addons-oca-hr-expense|odoo13-addon-hr-expense-tier-validation
http-api-client|requests
h0rton|
asynckapi-kal-byte|
earthlib|earthengine-api
earthlib|
earthlib|matplotlib
earthlib|numpy
earthlib|pandas
earthlib|spectral
earthlib|tqdm
targen|scikit-learn
targen|pandas
targen|matplotlib
targen|scipy
targen|joblib
streamlit-lottie|streamlit
agentos|click
agentos|
agentos|mlflow
agentos|dulwich
agentos|requests
agentos|python-dotenv
agentos|rich
agentos|dill
anevia-testrail|pytest
anevia-testrail|testrail-api
odoo13-addons-oca-account-reconcile|odoo13-addon-account-mass-reconcile
odoo13-addons-oca-account-reconcile|
odoo13-addons-oca-account-reconcile|odoo13-addon-account-partner-reconcile
odoo13-addons-oca-account-reconcile|odoo13-addon-account-reconcile-restrict-partner-mismatch
odoo13-addons-oca-account-reconcile|odoo13-addon-bank-statement-journal-items
decfunc|
azure-simple-pipeline|
modelpostgres|
ShazamAPI|requests
ShazamAPI|pydub
ShazamAPI|numpy
blam3sdk|
gitlab2mr|python-gitlab
gitlab2mr|click
gitlab2mr|importlib-metadata
gitlab2mr|setuptools
wati-api|certifi
wati-api|chardet
wati-api|idna
wati-api|pbr
wati-api|requests
wati-api|simplejson
wati-api|six
wati-api|urllib3
universal-crc|
billing-audit|
odoo14-addons-oca-l10n-france|
imtherapy-tmb|pipen
imtherapy-tmb|
prgconfig|toml
kaldilm|
git-improved|bump2version
git-improved|
git-improved|requests
valer.jsonapi|setuptools
valer.jsonapi|
nlp-py-2e-zh|
modelcrudpostgres|
django-slack-logger|
dbaas-k8s-client|kubernetes
karton-dashboard|Flask
karton-dashboard|
karton-dashboard|mistune
karton-dashboard|prometheus-client
cloudy-warehouses|
wisconsin-covid19|
teko-export-test|requests
teko-export-test|
teko-export-test|tabulate
teko-export-test|typer
teko-export-test|colorama
teko-export-test|dataclasses-json
teko-export-test|ruamel.yaml
teko-export-test|python-dotenv
teko-export-test|bs4
FaceBagNet|imgaug
hevapy|
pandas-coder|
teamux|
odoo14-addons-oca-bank-payment|
odoo14-addons-oca-bank-payment|odoo14-addon-account-payment-partner
pbn2html|
proxied|
valer.impress|CairoSVG
valer.impress|
valer.impress|beautifulsoup4
valer.impress|cairocffi
valer.impress|setuptools
valer.impress|tinycss2
